CrimeID,CrimeCategory,CrimeType,latitude,longitude,CrimeDate,CrimeTime,Severity
RAP-230403-109,Sexual Crime,Rape,28.63565388716373,77.21785782267864,2023-04-03,02:58:16,5
KID-230624-117,Kidnapping,Kidnapping,28.60556858719614,77.2007451552334,2023-06-24,08:51:46,5
HUM-230220-417,Drug Trafficking,Human Trafficking,28.64127108079549,77.21272871946407,2023-02-20,22:00:48,5
STE-230103-396,Theft,Stealing from Vehicle,28.64435291702697,77.2351225690906,2023-01-03,15:01:52,3
PUB-230705-288,Vandalism,Public Property Destruction,28.622762667128654,77.20300134929697,2023-07-05,07:50:07,3
VEH-230319-876,Kidnapping,Vehicle Abduction,28.642450134914498,77.22708351882115,2023-03-19,10:29:40,5
STR-230712-524,Loitering and Harassment,Street Harassment,28.60694099746838,77.20541526361993,2023-07-12,11:39:04,3
SEX-230111-755,Sexual Crime,Sexual Assault,28.63735452038752,77.20813318970151,2023-01-11,16:51:07,5
MUG-231226-245,Robbery,Mugging,28.637724199598058,77.20343367631463,2023-12-26,09:27:29,4
VEH-230402-403,Vandalism,Vehicle Damage,28.60443756253165,77.24062903310883,2023-04-02,16:28:35,2
VEH-230701-859,Theft,Vehicle Theft,28.628684678712663,77.202728723545,2023-07-01,10:50:15,3
INJ-230309-128,Hit-and-Run,Injury Escape,28.64625083916408,77.22967728182383,2023-03-09,13:21:53,5
PED-230111-994,Assault,Pedestrian Attack,28.640393214805485,77.24064366294049,2023-01-11,08:02:11,5
VEH-230701-492,Kidnapping,Vehicle Abduction,28.628708393350276,77.20117641621736,2023-07-01,07:03:14,5
INJ-230928-103,Hit-and-Run,Injury Escape,28.640563578285676,77.21330739541953,2023-09-28,07:47:52,5
DAN-230912-111,Illegal Street Racing,Dangerous Driving,28.606655997911044,77.23746862756362,2023-09-12,23:41:13,4
ACC-230126-625,Hit-and-Run,Accident Fleeing,28.618899241973548,77.20266091990335,2023-01-26,07:14:27,4
BIK-230227-589,Theft,Bike Theft,28.637211022331023,77.22695547989674,2023-02-27,05:21:41,2
DAN-230915-570,Illegal Street Racing,Dangerous Driving,28.62710167904372,77.23551886428747,2023-09-15,14:38:43,4
VER-231122-227,Hate Crimes,Verbal Abuse,28.64167346203591,77.21565111412234,2023-11-22,03:57:32,3
BLO-230408-995,Obstruction,Blocking Pedestrian Path,28.61870961315639,77.23559814811082,2023-04-08,21:12:54,1
STR-230118-086,Loitering and Harassment,Street Harassment,28.62475564341724,77.22432471401764,2023-01-18,08:53:42,3
ACC-230128-609,Hit-and-Run,Accident Fleeing,28.64259028863841,77.2181432554862,2023-01-28,16:15:57,4
ILL-230115-264,Obstruction,Illegal Vending,28.646225436280783,77.2235708249064,2023-01-15,17:14:27,1
SEX-231222-703,Sexual Crime,Sexual Assault,28.635143818577777,77.23274032436139,2023-12-22,00:50:55,5
STA-230527-735,Loitering and Harassment,Stalking,28.62766063968617,77.23443420720935,2023-05-27,00:49:51,4
TAR-230921-200,Hate Crimes,Targeted Assault,28.602200792118673,77.21262100355725,2023-09-21,17:20:24,5
BIK-230702-948,Theft,Bike Theft,28.604927706293292,77.24097372648484,2023-07-02,09:09:39,2
RAP-231228-790,Sexual Crime,Rape,28.60663347138492,77.23757832195169,2023-12-28,10:56:51,5
PUB-231017-364,Drug Trafficking,Public Intoxication,28.648715305993836,77.22740719068629,2023-10-17,10:00:19,1
DAN-230802-827,Illegal Street Racing,Dangerous Driving,28.6475839218592,77.20904221781538,2023-08-02,20:24:48,4
DRA-230109-268,Illegal Street Racing,Drag Racing,28.60811427125963,77.23781427147468,2023-01-09,05:07:03,3
DAN-231028-497,Illegal Street Racing,Dangerous Driving,28.602406286933647,77.23780442848874,2023-10-28,02:55:15,4
PIC-231004-428,Theft,Pickpocketing,28.608132061834574,77.23791336141797,2023-10-04,15:39:29,2
DAN-230106-214,Illegal Street Racing,Dangerous Driving,28.61881689649778,77.22521570930306,2023-01-06,07:28:32,4
MUG-230507-934,Robbery,Mugging,28.6449094616384,77.22791540656264,2023-05-07,07:08:16,4
INJ-230526-105,Hit-and-Run,Injury Escape,28.60968328232844,77.22479060322144,2023-05-26,01:01:40,5
VER-231201-871,Hate Crimes,Verbal Abuse,28.643248592620424,77.23123890247263,2023-12-01,04:17:33,3
ACC-230628-615,Hit-and-Run,Accident Fleeing,28.64680056289182,77.22970495858861,2023-06-28,04:52:00,4
ACC-231227-054,Hit-and-Run,Accident Fleeing,28.643048892734072,77.23200748574023,2023-12-27,19:38:49,4
CAR-230619-487,Assault,Carjacking,28.64219309802534,77.24357644579679,2023-06-19,22:25:51,5
PUB-231111-592,Vandalism,Public Property Destruction,28.6251588975892,77.21721872732695,2023-11-11,01:32:53,3
DAN-230908-482,Illegal Street Racing,Dangerous Driving,28.628016128821695,77.20520070824954,2023-09-08,17:20:51,4
CAR-230828-641,Assault,Carjacking,28.640470092012052,77.20971177984084,2023-08-28,20:30:29,5
BLO-230911-312,Obstruction,Blocking Pedestrian Path,28.628937244286877,77.20292581293695,2023-09-11,22:34:43,1
BLO-230125-657,Obstruction,Blocking Pedestrian Path,28.6429575648094,77.21089725154913,2023-01-25,03:48:08,1
BIK-230303-231,Theft,Bike Theft,28.64448772581755,77.23264393363495,2023-03-03,20:37:46,2
HUM-230310-162,Drug Trafficking,Human Trafficking,28.60683449478316,77.23967128438535,2023-03-10,23:52:21,5
VEH-230306-628,Kidnapping,Vehicle Abduction,28.61994841234311,77.23955821592189,2023-03-06,03:26:49,5
SEX-230716-266,Sexual Crime,Sexual Assault,28.64687761773922,77.23100582472459,2023-07-16,14:44:26,5
HUM-230921-947,Drug Trafficking,Human Trafficking,28.60737483032814,77.2363849834239,2023-09-21,15:00:21,5
PIC-230220-302,Theft,Pickpocketing,28.6442062936695,77.22832182262584,2023-02-20,04:58:25,2
VER-231011-911,Hate Crimes,Verbal Abuse,28.634320673891743,77.20624776978,2023-10-11,09:23:55,3
PUB-230223-375,Drug Trafficking,Public Intoxication,28.60551191241888,77.22811562012461,2023-02-23,20:52:53,1
BLO-230123-194,Obstruction,Blocking Pedestrian Path,28.626112932713543,77.23208616201704,2023-01-23,16:25:41,1
ARM-231027-781,Robbery,Armed Robbery,28.604989619457736,77.22780251849917,2023-10-27,23:23:33,5
ROA-230714-728,Vandalism,Road Sign Graffiti,28.63453883724939,77.2068477445606,2023-07-14,16:40:27,1
STA-230415-654,Loitering and Harassment,Stalking,28.646020246961577,77.21283958241403,2023-04-15,01:00:49,4
STE-230819-375,Theft,Stealing from Vehicle,28.639540366006155,77.20262590901943,2023-08-19,14:53:50,3
PIC-230628-123,Theft,Pickpocketing,28.60194368689345,77.2428517683328,2023-06-28,22:19:58,2
DAN-230402-716,Illegal Street Racing,Dangerous Driving,28.626449101952247,77.23373437544576,2023-04-02,22:23:38,4
SEX-231207-338,Sexual Crime,Sexual Assault,28.639212420054324,77.20216459276246,2023-12-07,03:57:46,5
ARM-230615-397,Robbery,Armed Robbery,28.64426492188466,77.2027578391167,2023-06-15,23:00:58,5
ROA-230514-722,Assault,Road Rage Incident,28.648140325485716,77.21461272233144,2023-05-14,01:24:31,4
CAR-230809-091,Assault,Carjacking,28.64285940612097,77.21014675389127,2023-08-09,14:13:48,5
SEX-230511-854,Sexual Crime,Sexual Assault,28.605493934393618,77.20049551760829,2023-05-11,04:35:12,5
INJ-230613-474,Hit-and-Run,Injury Escape,28.629702704463853,77.21158559606837,2023-06-13,20:44:50,5
MUG-230620-644,Robbery,Mugging,28.638444211932935,77.21446133118627,2023-06-20,22:17:38,4
VEH-230122-655,Kidnapping,Vehicle Abduction,28.643099488794505,77.20368054952927,2023-01-22,11:43:53,5
BLO-230805-926,Obstruction,Blocking Pedestrian Path,28.645150021041225,77.21097290610393,2023-08-05,21:37:52,1
VER-231024-162,Assault,Verbal Altercation,28.63766636132301,77.22304114829879,2023-10-24,02:23:30,2
TAR-231212-721,Hate Crimes,Targeted Assault,28.61034513249445,77.20079102484297,2023-12-12,15:06:18,5
VER-230101-581,Hate Crimes,Verbal Abuse,28.63830632444588,77.20210239158178,2023-01-01,23:12:29,3
TAR-230526-606,Hate Crimes,Targeted Assault,28.634163411405694,77.20268030623,2023-05-26,09:46:30,5
ACC-230206-984,Hit-and-Run,Accident Fleeing,28.60648890551391,77.23245991036435,2023-02-06,15:50:10,4
SEX-230920-338,Sexual Crime,Sexual Assault,28.61376119211447,77.21207254472628,2023-09-20,11:05:49,5
ILL-230209-185,Obstruction,Illegal Vending,28.607570452215775,77.23675250214148,2023-02-09,07:04:23,1
VEH-230720-479,Vandalism,Vehicle Damage,28.642252697936257,77.21434961592688,2023-07-20,12:28:52,2
BLO-231004-449,Obstruction,Blocking Pedestrian Path,28.64754645747741,77.22877111176999,2023-10-04,04:06:57,1
PAR-230116-068,Robbery,Parking Lot Robbery,28.61707425611377,77.21584255422991,2023-01-16,14:57:00,4
VEH-230607-303,Theft,Vehicle Theft,28.6261223416104,77.23694336877733,2023-06-07,18:41:06,3
VER-231219-550,Assault,Verbal Altercation,28.64808642182607,77.21789650220533,2023-12-19,02:47:04,2
ARM-230608-199,Robbery,Armed Robbery,28.62672161180666,77.22392132925135,2023-06-08,21:46:17,5
AGG-230417-174,Loitering and Harassment,Aggressive Panhandling,28.64718261780294,77.21325346584517,2023-04-17,12:33:28,2
RAP-230209-977,Sexual Crime,Rape,28.600856737742685,77.21734865470442,2023-02-09,10:09:24,5
VEH-230603-153,Kidnapping,Vehicle Abduction,28.607909938016935,77.20969467561136,2023-06-03,23:14:18,5
HUM-230113-517,Drug Trafficking,Human Trafficking,28.63976937234655,77.20783569147524,2023-01-13,22:05:23,5
INJ-230504-185,Hit-and-Run,Injury Escape,28.630752988039816,77.22633816130545,2023-05-04,23:13:03,5
VEH-230515-390,Kidnapping,Vehicle Abduction,28.61808735076896,77.23318426111639,2023-05-15,13:46:27,5
VEH-230810-892,Theft,Vehicle Theft,28.63607841522614,77.2322072242772,2023-08-10,09:36:13,3
PAR-230318-842,Robbery,Parking Lot Robbery,28.6325166085662,77.2033866304009,2023-03-18,10:53:53,4
TAR-230409-734,Hate Crimes,Targeted Assault,28.641528162645866,77.21274221186647,2023-04-09,10:39:04,5
ARM-231017-326,Robbery,Armed Robbery,28.63869438088891,77.21333749037821,2023-10-17,02:10:26,5
HUM-231023-402,Drug Trafficking,Human Trafficking,28.64032118730377,77.2065145231267,2023-10-23,09:10:26,5
AGG-230815-877,Loitering and Harassment,Aggressive Panhandling,28.605660309787854,77.23138614339516,2023-08-15,00:26:36,2
BLO-230417-130,Obstruction,Blocking Pedestrian Path,28.64621623454695,77.21078022362872,2023-04-17,12:22:47,1
ROA-230803-941,Vandalism,Road Sign Graffiti,28.631053882553868,77.21262301754133,2023-08-03,19:06:03,1
DAN-230116-961,Illegal Street Racing,Dangerous Driving,28.648289274563897,77.22863449992334,2023-01-16,07:27:13,4
PUB-230925-807,Drug Trafficking,Public Intoxication,28.64810111002597,77.21325379670198,2023-09-25,02:58:18,1
INJ-230915-776,Hit-and-Run,Injury Escape,28.645429348675385,77.24324991106994,2023-09-15,00:31:46,5
VEH-231104-143,Kidnapping,Vehicle Abduction,28.606882878733785,77.21721682114861,2023-11-04,06:06:16,5
ROA-230605-319,Vandalism,Road Sign Graffiti,28.62674719150381,77.20732465823883,2023-06-05,19:11:05,1
DAN-230906-682,Illegal Street Racing,Dangerous Driving,28.600320355879596,77.24027499339401,2023-09-06,04:59:53,4
VEH-231028-584,Kidnapping,Vehicle Abduction,28.626987196290703,77.2113957711681,2023-10-28,22:19:59,5
AGG-230619-436,Loitering and Harassment,Aggressive Panhandling,28.601832309604355,77.23791689146177,2023-06-19,03:20:34,2
VEH-230920-700,Kidnapping,Vehicle Abduction,28.64054264196532,77.21399851146911,2023-09-20,20:11:53,5
INJ-230601-920,Hit-and-Run,Injury Escape,28.609449936397912,77.20874250718273,2023-06-01,00:44:39,5
INJ-230508-293,Hit-and-Run,Injury Escape,28.633614104191523,77.232644308269,2023-05-08,19:32:00,5
CAR-230105-273,Assault,Carjacking,28.64587034555043,77.23233642399154,2023-01-05,10:33:04,5
MUG-230526-849,Robbery,Mugging,28.602313897306814,77.2415787638881,2023-05-26,13:48:35,4
PAR-230619-932,Robbery,Parking Lot Robbery,28.644410926009545,77.24127394036567,2023-06-19,11:45:49,4
KID-230907-898,Kidnapping,Kidnapping,28.62856097365998,77.20841829881722,2023-09-07,09:07:44,5
PED-231210-877,Assault,Pedestrian Attack,28.631640949528865,77.23604906697368,2023-12-10,16:48:21,5
BIK-231125-746,Theft,Bike Theft,28.606666555772396,77.20003355731866,2023-11-25,15:09:52,2
DAN-231211-470,Illegal Street Racing,Dangerous Driving,28.64045925307895,77.23948277801384,2023-12-11,21:44:15,4
VER-230419-383,Assault,Verbal Altercation,28.637532611830675,77.20377285666432,2023-04-19,22:01:10,2
INJ-230622-116,Hit-and-Run,Injury Escape,28.648766976438303,77.21236241993758,2023-06-22,14:29:03,5
ROA-230217-159,Vandalism,Road Sign Graffiti,28.643622239591103,77.21298287828235,2023-02-17,02:51:20,1
KID-231101-365,Kidnapping,Kidnapping,28.628535078082,77.20398149862363,2023-11-01,17:39:17,5
VEH-230314-027,Kidnapping,Vehicle Abduction,28.631635893192268,77.229790468935,2023-03-14,09:14:07,5
RAP-230803-187,Sexual Crime,Rape,28.647724291489823,77.23817497376463,2023-08-03,08:07:24,5
SEX-230228-048,Sexual Crime,Sexual Harassment,28.630153852993995,77.23137562116062,2023-02-28,00:27:28,4
INJ-230403-327,Hit-and-Run,Injury Escape,28.64259834071305,77.24492771079345,2023-04-03,04:36:33,5
PUB-231216-669,Vandalism,Public Property Destruction,28.644426413154616,77.24288412193441,2023-12-16,19:56:27,3
PIC-230605-677,Theft,Pickpocketing,28.60564411825195,77.22872704485985,2023-06-05,10:48:21,2
ILL-230321-165,Obstruction,Illegal Vending,28.61098340354167,77.22787816513416,2023-03-21,14:32:14,1
VEH-230204-833,Kidnapping,Vehicle Abduction,28.6463100505106,77.22370581385042,2023-02-04,05:00:22,5
CAR-230602-341,Assault,Carjacking,28.63970015480682,77.20762713484964,2023-06-02,14:34:09,5
INJ-231022-811,Hit-and-Run,Injury Escape,28.616678864097956,77.23129982382093,2023-10-22,19:59:30,5
INJ-230521-317,Hit-and-Run,Injury Escape,28.608347106894165,77.2285633265939,2023-05-21,14:19:35,5
DAN-231209-954,Illegal Street Racing,Dangerous Driving,28.64389695459945,77.23022705824202,2023-12-09,07:30:07,4
BIK-230301-229,Theft,Bike Theft,28.644384338224008,77.24065225387227,2023-03-01,04:38:41,2
ROA-230219-576,Vandalism,Road Sign Graffiti,28.60913222348614,77.23330111868992,2023-02-19,17:59:45,1
SEX-230319-096,Sexual Crime,Sexual Harassment,28.61751519404451,77.23740210777036,2023-03-19,16:55:04,4
VER-230326-180,Assault,Verbal Altercation,28.604938534239256,77.24193032029069,2023-03-26,07:56:32,2
ARM-230613-969,Robbery,Armed Robbery,28.62558197961742,77.23675696613483,2023-06-13,15:27:54,5
PIC-230111-440,Theft,Pickpocketing,28.645347510619317,77.22565971997545,2023-01-11,15:57:52,2
STR-231104-245,Loitering and Harassment,Street Harassment,28.627632267099003,77.20099168480439,2023-11-04,19:25:20,3
SEX-230617-457,Sexual Crime,Sexual Assault,28.64712694717458,77.23791786974863,2023-06-17,16:06:48,5
CAR-231123-496,Assault,Carjacking,28.605092147842058,77.22720144093122,2023-11-23,12:42:15,5
KID-231023-118,Kidnapping,Kidnapping,28.64615347886877,77.22420234947097,2023-10-23,10:11:55,5
AGG-231026-922,Loitering and Harassment,Aggressive Panhandling,28.64476503184291,77.2418991659874,2023-10-26,18:22:34,2
SEX-230224-051,Sexual Crime,Sexual Harassment,28.63364030037351,77.20707605759308,2023-02-24,20:34:53,4
VEH-230922-082,Theft,Vehicle Theft,28.60251079474057,77.23187129023415,2023-09-22,17:46:47,3
DRA-231209-207,Illegal Street Racing,Drag Racing,28.63118303973735,77.22124736812212,2023-12-09,16:32:58,3
ROA-230721-952,Vandalism,Road Sign Graffiti,28.629895424582458,77.20147412017496,2023-07-21,16:13:40,1
VEH-231028-866,Vandalism,Vehicle Damage,28.637869833104844,77.2076876117305,2023-10-28,01:47:43,2
ACC-231125-785,Hit-and-Run,Accident Fleeing,28.628673831379658,77.22622373889345,2023-11-25,06:36:00,4
VER-230112-012,Hate Crimes,Verbal Abuse,28.60500484031208,77.23587399366362,2023-01-12,01:10:47,3
VEH-230911-417,Kidnapping,Vehicle Abduction,28.64378298940568,77.20082633472171,2023-09-11,15:26:06,5
ACC-230708-974,Hit-and-Run,Accident Fleeing,28.638998605753972,77.22467301060055,2023-07-08,01:42:41,4
STA-230619-817,Loitering and Harassment,Stalking,28.6357631973046,77.20471143194838,2023-06-19,10:34:34,4
ARM-230615-639,Robbery,Armed Robbery,28.63065897162944,77.23118289157662,2023-06-15,03:35:49,5
ARM-230727-863,Robbery,Armed Robbery,28.64330585605868,77.23205641318481,2023-07-27,12:48:01,5
ILL-231026-089,Obstruction,Illegal Vending,28.64248016848992,77.23457311353619,2023-10-26,14:21:13,1
AGG-230108-097,Loitering and Harassment,Aggressive Panhandling,28.642810832470374,77.22676820386366,2023-01-08,22:11:54,2
DAN-230210-847,Illegal Street Racing,Dangerous Driving,28.617387583778388,77.23323359308847,2023-02-10,15:18:52,4
AGG-230810-138,Loitering and Harassment,Aggressive Panhandling,28.627540279973797,77.20786663775756,2023-08-10,20:14:05,2
ILL-230727-860,Obstruction,Illegal Vending,28.626065123115502,77.23423435774004,2023-07-27,14:48:17,1
SEX-231210-915,Sexual Crime,Sexual Assault,28.64940756867185,77.2367242844898,2023-12-10,06:12:20,5
VEH-231202-668,Vandalism,Vehicle Damage,28.64737217430352,77.21468284573,2023-12-02,00:54:08,2
SEX-231108-176,Sexual Crime,Sexual Assault,28.633762858092258,77.23464509308812,2023-11-08,22:46:30,5
STE-230704-236,Theft,Stealing from Vehicle,28.640809130249103,77.20501329267587,2023-07-04,12:04:35,3
PAR-230108-145,Robbery,Parking Lot Robbery,28.638633457119457,77.21386551045393,2023-01-08,06:44:35,4
CAR-230612-240,Assault,Carjacking,28.647356693761875,77.22683964068833,2023-06-12,22:00:40,5
KID-230415-595,Kidnapping,Kidnapping,28.62251965795119,77.23232323231046,2023-04-15,11:28:37,5
VEH-231214-741,Kidnapping,Vehicle Abduction,28.61669483941896,77.21255543600937,2023-12-14,18:53:54,5
PUB-231203-077,Drug Trafficking,Public Intoxication,28.604621399655773,77.23770945670833,2023-12-03,09:08:28,1
STR-230914-751,Loitering and Harassment,Street Harassment,28.64769690503995,77.21271170554515,2023-09-14,08:48:14,3
MUG-230919-049,Robbery,Mugging,28.612752810828123,77.24958990918087,2023-09-19,11:29:14,4
ACC-230608-778,Hit-and-Run,Accident Fleeing,28.608570450485814,77.20150280059084,2023-06-08,19:38:56,4
TAR-231026-929,Hate Crimes,Targeted Assault,28.637515330781397,77.20818538594546,2023-10-26,00:04:50,5
STE-230828-422,Theft,Stealing from Vehicle,28.601547811512493,77.20484380653852,2023-08-28,13:37:55,3
ILL-231022-625,Obstruction,Illegal Vending,28.64158488028123,77.21531106977788,2023-10-22,18:17:41,1
DAN-231208-459,Illegal Street Racing,Dangerous Driving,28.602664370673057,77.24063461678033,2023-12-08,09:15:51,4
ILL-230905-115,Obstruction,Illegal Vending,28.644359839971433,77.2018387536669,2023-09-05,22:30:14,1
PED-231022-982,Assault,Pedestrian Attack,28.648003141369333,77.21027281820112,2023-10-22,14:39:43,5
STA-230927-704,Loitering and Harassment,Stalking,28.63102243415739,77.20037456051163,2023-09-27,14:25:57,4
ACC-230718-253,Hit-and-Run,Accident Fleeing,28.646606545720736,77.21609431419903,2023-07-18,20:06:17,4
PUB-230120-987,Drug Trafficking,Public Intoxication,28.633105477938766,77.20778760896913,2023-01-20,22:50:08,1
SEX-231127-736,Sexual Crime,Sexual Harassment,28.631410205838513,77.22855068964031,2023-11-27,05:51:18,4
SEX-230405-057,Sexual Crime,Sexual Assault,28.634836113168152,77.20706970474528,2023-04-05,03:01:09,5
AGG-231109-347,Loitering and Harassment,Aggressive Panhandling,28.645823126296108,77.2135489073618,2023-11-09,18:40:14,2
STR-230323-083,Loitering and Harassment,Street Harassment,28.646473717534366,77.21298091260218,2023-03-23,05:21:04,3
ACC-230512-189,Hit-and-Run,Accident Fleeing,28.642738723249582,77.23257610165072,2023-05-12,03:19:16,4
PUB-230708-854,Drug Trafficking,Public Intoxication,28.616157864027123,77.23840323589265,2023-07-08,20:22:16,1
VER-230715-056,Assault,Verbal Altercation,28.631178417401767,77.20273991553839,2023-07-15,00:38:58,2
PUB-230803-200,Drug Trafficking,Public Intoxication,28.6420837450239,77.24393426193281,2023-08-03,21:18:23,1
BIK-230708-957,Theft,Bike Theft,28.60676053410506,77.23454614991614,2023-07-08,19:28:07,2
VEH-230325-757,Kidnapping,Vehicle Abduction,28.6422264951701,77.24075926148593,2023-03-25,05:15:43,5
KID-230223-838,Kidnapping,Kidnapping,28.6031823243966,77.20346468603984,2023-02-23,22:04:14,5
VEH-230913-793,Vandalism,Vehicle Damage,28.64859365175088,77.21024830144532,2023-09-13,03:38:30,2
VEH-230319-918,Kidnapping,Vehicle Abduction,28.642776374246687,77.21047031817537,2023-03-19,12:16:14,5
PIC-230103-903,Theft,Pickpocketing,28.641622986926663,77.22882309501473,2023-01-03,12:34:34,2
VER-230203-104,Assault,Verbal Altercation,28.638750757808737,77.21366697299568,2023-02-03,16:59:42,2
VEH-230301-749,Kidnapping,Vehicle Abduction,28.633480931886947,77.21848348282666,2023-03-01,18:29:18,5
VEH-230421-379,Vandalism,Vehicle Damage,28.63091456800255,77.20316752197022,2023-04-21,16:42:41,2
STR-231127-253,Loitering and Harassment,Street Harassment,28.62699860807791,77.2365481281826,2023-11-27,15:36:54,3
ACC-231024-708,Hit-and-Run,Accident Fleeing,28.63903902251783,77.20358830333781,2023-10-24,23:54:53,4
RAP-230910-992,Sexual Crime,Rape,28.64476524110443,77.23151818117923,2023-09-10,03:11:02,5
KID-230923-346,Kidnapping,Kidnapping,28.64442226893819,77.21604937353521,2023-09-23,23:26:32,5
PUB-230609-519,Drug Trafficking,Public Intoxication,28.649865944903347,77.2070382066021,2023-06-09,20:45:56,1
HUM-230723-402,Drug Trafficking,Human Trafficking,28.62424290715319,77.20436150882102,2023-07-23,13:17:12,5
ILL-230916-531,Obstruction,Illegal Vending,28.63595830067771,77.20477427993069,2023-09-16,06:46:46,1
PUB-230710-693,Vandalism,Public Property Destruction,28.63078127941355,77.20245445255938,2023-07-10,04:46:33,3
DAN-230604-252,Illegal Street Racing,Dangerous Driving,28.626178665731167,77.21595344245019,2023-06-04,03:47:25,4
STE-230319-234,Theft,Stealing from Vehicle,28.615149703485212,77.21219127274193,2023-03-19,05:34:25,3
KID-230716-661,Kidnapping,Kidnapping,28.647539527337837,77.22530530215015,2023-07-16,01:35:28,5
PAR-230401-453,Robbery,Parking Lot Robbery,28.63072371063396,77.23511123140284,2023-04-01,14:10:42,4
TAR-230810-997,Hate Crimes,Targeted Assault,28.622180784156217,77.21185310049849,2023-08-10,22:54:06,5
DRA-231110-897,Illegal Street Racing,Drag Racing,28.64001807597168,77.21664065508709,2023-11-10,08:33:31,3
PUB-230101-098,Drug Trafficking,Public Intoxication,28.631062869743896,77.20915924967917,2023-01-01,12:03:33,1
PED-230407-666,Assault,Pedestrian Attack,28.62666524402417,77.21587173040682,2023-04-07,19:20:07,5
PUB-231022-255,Vandalism,Public Property Destruction,28.60265719696342,77.24327639983242,2023-10-22,14:50:55,3
VEH-230202-287,Vandalism,Vehicle Damage,28.622690080978476,77.20529232954713,2023-02-02,07:45:54,2
HUM-230121-225,Drug Trafficking,Human Trafficking,28.612712764916665,77.24310430968906,2023-01-21,21:42:56,5
VER-231007-949,Assault,Verbal Altercation,28.628177904943005,77.20894179074551,2023-10-07,11:54:11,2
ILL-230619-944,Obstruction,Illegal Vending,28.63712018668259,77.20857235998652,2023-06-19,14:12:59,1
BLO-231007-837,Obstruction,Blocking Pedestrian Path,28.606694129854233,77.22243140062386,2023-10-07,14:19:02,1
DRA-230224-394,Illegal Street Racing,Drag Racing,28.644191490674096,77.21139671519461,2023-02-24,16:06:52,3
ROA-231027-548,Vandalism,Road Sign Graffiti,28.64271916806877,77.24411535230705,2023-10-27,17:27:09,1
KID-230524-038,Kidnapping,Kidnapping,28.60004310113892,77.23053844784913,2023-05-24,18:46:24,5
VEH-230920-264,Theft,Vehicle Theft,28.637192538000416,77.20982608236166,2023-09-20,08:35:04,3
ILL-230327-820,Obstruction,Illegal Vending,28.627204369424117,77.20268938544689,2023-03-27,09:24:55,1
VEH-230317-903,Theft,Vehicle Theft,28.64522427334783,77.20049021301567,2023-03-17,11:49:09,3
KID-230922-518,Kidnapping,Kidnapping,28.629303701269095,77.23389986854448,2023-09-22,10:29:22,5
STR-231013-227,Loitering and Harassment,Street Harassment,28.64898477271972,77.23357740087712,2023-10-13,17:14:27,3
VEH-230620-332,Vandalism,Vehicle Damage,28.632165475538876,77.22623214907571,2023-06-20,04:48:42,2
VER-230628-196,Hate Crimes,Verbal Abuse,28.62719932890406,77.2021557279966,2023-06-28,20:08:20,3
VEH-231006-497,Kidnapping,Vehicle Abduction,28.60928147731904,77.23953310558795,2023-10-06,23:57:29,5
VEH-230715-077,Theft,Vehicle Theft,28.625308020705415,77.24031947306865,2023-07-15,05:22:08,3
PIC-230807-855,Theft,Pickpocketing,28.645432318315407,77.20068016230707,2023-08-07,11:25:20,2
PUB-230325-306,Drug Trafficking,Public Intoxication,28.644965403872177,77.20225495619191,2023-03-25,04:42:08,1
ILL-230725-427,Obstruction,Illegal Vending,28.6372858676383,77.20801713448697,2023-07-25,12:07:18,1
CAR-230924-780,Assault,Carjacking,28.62429885499669,77.20348927076115,2023-09-24,17:37:38,5
DRA-230308-542,Illegal Street Racing,Drag Racing,28.642296148101693,77.2428828610137,2023-03-08,04:32:48,3
RAP-230226-739,Sexual Crime,Rape,28.624748755866964,77.22966050691785,2023-02-26,22:36:22,5
VER-230105-036,Hate Crimes,Verbal Abuse,28.6270370576018,77.21076418148937,2023-01-05,14:32:49,3
KID-231211-373,Kidnapping,Kidnapping,28.643801594081083,77.23983124941205,2023-12-11,23:36:32,5
ILL-231109-068,Obstruction,Illegal Vending,28.648530467517297,77.23316067430667,2023-11-09,19:00:38,1
INJ-230306-653,Hit-and-Run,Injury Escape,28.602681190346644,77.23078588539602,2023-03-06,02:42:05,5
SEX-230324-574,Sexual Crime,Sexual Harassment,28.63199957436424,77.21747455784485,2023-03-24,21:31:50,4
VEH-231202-250,Theft,Vehicle Theft,28.644782407593286,77.2133072135287,2023-12-02,21:55:34,3
AGG-230613-220,Loitering and Harassment,Aggressive Panhandling,28.605404412458977,77.21082712854971,2023-06-13,06:53:54,2
KID-230124-498,Kidnapping,Kidnapping,28.636287956078267,77.20974344147139,2023-01-24,07:56:46,5
VEH-230506-561,Vandalism,Vehicle Damage,28.64590917632837,77.21281510234381,2023-05-06,02:54:17,2
PAR-230317-554,Robbery,Parking Lot Robbery,28.647748513582076,77.24423286694854,2023-03-17,04:25:47,4
VEH-231019-567,Theft,Vehicle Theft,28.604235798599476,77.22501192462806,2023-10-19,13:14:21,3
AGG-230328-033,Loitering and Harassment,Aggressive Panhandling,28.635809623363535,77.20550212468977,2023-03-28,10:03:34,2
TAR-230218-705,Hate Crimes,Targeted Assault,28.635167256137812,77.23214050515098,2023-02-18,17:31:27,5
PUB-230722-034,Vandalism,Public Property Destruction,28.63858742103328,77.21394625957068,2023-07-22,01:03:06,3
STA-230307-784,Loitering and Harassment,Stalking,28.636484556987085,77.22713553566072,2023-03-07,12:12:39,4
